what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515995330080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515995334783
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515995334887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515995338025
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995384560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515995404100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515995406510
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995443674
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995463841
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995470828
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995480193
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995492148
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995506264
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995509106
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995515897
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995517999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515995558714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515995559947
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995598265
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995606293
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995657353
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995659170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515995680215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515995681084
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995682392
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995685515
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995691937
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995700673
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995738247
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995746885
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995754440
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995759217
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995761119
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995766576
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995777734
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995786383
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995884457
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995888856
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995893942
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515995897116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515995949939
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515995950040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515995956795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515995963403
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515995963491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515995966801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515995969084
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515995969166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515995971446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515995973061
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515995973166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515995976529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515995977947
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515995978042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515995984543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515995988575
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515995988662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515995992287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515996646738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998219936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998221275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998235347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998242121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998245135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998258410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998355042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998355981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998375779
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998377182
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998379306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998408132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998416286
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998428207
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998434007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998435814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998454196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998458326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998460259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998492564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998496527
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998587095
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998590300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998647929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998650971
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998653398
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998655261
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998718029
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998719997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998759300
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515998759398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998767752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998775108
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515998775197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998781782
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998801165
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998803065
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998824070
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998826043
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998828965
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998832905
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998840560
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998842618
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998867581
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998869184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998870665
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515998870760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998872126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515998876564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998877699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515998897458
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998901428
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998903236
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515998996931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515999007017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515999009906
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515999045692
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515999063449
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515999064139
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515999077569
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515999079579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515999156570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515999159240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515999160432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515999174635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515999178566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515999186326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515999187632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515999199860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515999201695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515999202779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515999207050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515999207812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515999208015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515999213974
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515999214167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515999219028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515999220442
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515999220512
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515999220512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515999223289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515999224589
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515999226622
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1515999227083
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1515999227274
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1515999227278
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1515999227280
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1515999227281
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1515999227283
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1515999227284
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1515999227285
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1515999227286
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1515999227290
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1515999227291
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1515999227293
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1515999227294
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1515999227296
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1515999227297
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1515999227298
activated,perspective,,,"Will",1515999560282
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1515999560284
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1515999560285
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1515999560286
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1515999560287
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1515999560354
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1515999560354
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1515999560355
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1515999560395
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1515999560396
