what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515470428939
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515470431065
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515470443023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470453809
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515470453933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470459687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470491407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470510258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470515656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470592671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470594345
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515470594540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470597973
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515470618604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470681598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470757607
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515470761980
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515470762081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470776716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470780200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470808979
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515470809110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470816437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470824289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470857097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470858235
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515470858373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470870050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470884663
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515470884806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470887085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470890499
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515470890622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470894477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470902712
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515470902865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470906795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515470938379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470941228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470967462
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515470968611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515470997336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515471022921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515471117040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515471171271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515473454831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515473460836
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515473461021
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515473461148
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515473461196
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515473469834
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515473469934
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515473483767
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515473483767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515474006332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515474223640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515474224181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515474764922
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515474777279
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515474777279
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515474782310
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515474783605
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515474785078
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515474786583
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515474787671
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515474788589
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515474789727
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515474791168
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515474792641
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515474798594
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515474831163
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515474831307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515474842916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515474966452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515474968556
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515474968642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515474976235
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515474977969
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515474977969
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515474981369
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515474981369
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515474982479
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515474983885
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515474983885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515474985216
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515474985407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515474991112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475016160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475016905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475020355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475024096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475027235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475086026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475087581
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515475087715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475118539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475179299
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515475179421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475187511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475258864
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515475258998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475265450
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515475278507
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515475278604
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515475300267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475311599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475343792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475344991
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515475345127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475353218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475363215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475371534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475378718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475476048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475557845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475569356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475585110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475587599
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515475589506
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1515475596031
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1515475596081
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515475596147
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515475596249
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1515475596618
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1515475596632
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1515475596658
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1515475604723
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1515475634741
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1515475634759
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1515475634770
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1515475634777
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1515475634813
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1515475634817
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1515475634822
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1515475634838
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1515475634844
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1515475634877
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1515475634879
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1515475635089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515475635196
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515475638647
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1515475639255
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1515475639302
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1515475639315
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1515475639405
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1515475639447
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515475640319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515475662467
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1515475665325
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515475665582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475665667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475666861
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1515475666991
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1515475667001
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1515475667040
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1515475667044
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1515475667053
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1515475667060
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1515475667062
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1515475667090
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1515475667093
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515475676285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515475684569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515475686345
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515475686701
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515475720644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475728826
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515475728976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475777053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475779668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475792294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475794166
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515475794376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475799508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475802604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475814880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475817334
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515475817511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475823710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475825643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475860466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475862020
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515475862162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475882348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475890123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475891952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515475909366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475909873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475922549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475926867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475987070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515475988359
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515475988509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515476008259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515476008439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515476027232
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515476027286
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515476027768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515476028789
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515476028913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515476034138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515476758269
