what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515484396340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484397349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484398091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.print",1515484398128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484398932
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515484399054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484402519
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515484406158
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515484433736
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515484433876
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515484440584
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515484446275
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515484447612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484469163
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515484469327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484470645
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515484475795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484495930
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515484496099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484497366
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515484498198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484499323
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515484499467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484500797
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515484508540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484511524
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515484511700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484512664
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515484518707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484519888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484563412
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515484567082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484568470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484574137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484574984
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515484575131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484578337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484584323
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515484584459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484588175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484590666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484596883
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515484596995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515484600550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515485665455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515485666880
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515485667028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515485675813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515485676512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515485678432
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515485678592
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515485679873
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515485680004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515485681967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515485682741
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515485682867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515485894130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515485895723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515485896747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515485897804
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515485897984
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515485898093
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515485898122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515485899772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515485903290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515485904133
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515485904254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515485911282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515485912194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515486560466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515486563253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515488165540
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515488167479
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515488167789
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515488167909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515488168888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515488170818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515488182475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515488183569
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515488205778
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515488226303
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515488230622
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515488238246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515488291663
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515488391138
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515488437876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515488477505
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515488527051
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515488549787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515488638742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515488665251
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515488665522
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1515488777248
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1515488777405
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1515488777638
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1515488777802
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1515488778034
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1515488778279
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1515488779783
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1515488780230
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515488803846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515488853428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515488862052
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515488862947
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515488898760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515488911729
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515488912329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515488935755
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515488936320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515488965211
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515488966419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515488980652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515488994329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515488995231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515489009316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515489010099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515489018715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515489063134
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515489064128
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515489080619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515489091664
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515489092154
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515489098692
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515489099937
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515489101026
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1515489291577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515489295155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515489296241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515489304823
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1515489387816
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515489387819
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515489389051
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515489417079
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1515489431561
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1515489432421
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1515489432850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515489440423
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515489440587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515489451295
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515489451971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515489515594
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515489516120
