what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516966958754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516966959837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516966960527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516966962035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516966963009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516966975626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516966980014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516966981849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516966983498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516966986264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516966987342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516966989456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516966990850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516966991714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516967001096
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516967001556
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516967002084
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516967005898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516967025931
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516967026335
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516967026798
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516967028734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516967041149
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516967042996
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516967043651
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516967045625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516967051056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516967052348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516967053658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516967055429
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516967057281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516967058469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516967075415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516967080573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516967080710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516967080719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516967080821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516967082875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516967124241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516967131934
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1516967161207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516967170669
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516967171342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516967171387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516967172213
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1516967175564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516970848800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516971623351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516971649740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516971667990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516971671928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516971728551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516971729556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516971858083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516971872434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516971944300
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1516971947843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516971954368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516971996417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516972014416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516972015731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516972018856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516972146208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516972146798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516972147732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516972148391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516972191248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516972231517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516972232151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516972237192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516972238179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516972238751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516972414494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516972445113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516972445656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516972446019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516972446398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516972446805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516972447125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516972447527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516972447869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516972448319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516972461458
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516972462498
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516972462982
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516972468148
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516972477071
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516972478364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516972485111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516972491455
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516972492376
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516972492821
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516972496417
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1516972517267
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1516972519479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516972530357
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516972531119
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516972531597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1516972547690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516972548610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516972609296
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516972609319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516972633436
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516972634551
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516972634990
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516972643197
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516972650002
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516972650576
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516972653021
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516972655361
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516972655827
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516972658200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516972662239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516972666956
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516972669065
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516972671948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516972674242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516973067024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516973071751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516973088784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516973094674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516973101881
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516973111182
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516973111702
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516973114616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516973117788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516973122017
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516973122278
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516973122769
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516973124521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516973129654
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516973130197
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516973130654
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516973132151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516973156162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516973159847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516973172173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516973230543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516973266205
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516973266448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516973269328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516973271009
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516973271856
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516973272388
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516973279014
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516973299403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516973301724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516973310536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516973313245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516973335426
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516973338620
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516973339180
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516973344212
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516973345076
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516973346980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516973370223
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516973371525
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516973372022
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516973377448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516973383547
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516973385212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1516973401648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516973404808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516973457952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516973462405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516973475229
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516973476023
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516973476519
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516973479295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516973490374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516973498639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516973510268
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516973511048
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516973511572
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516973514105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516973532548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516973582511
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516973583050
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516973583535
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516973585273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516973589440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516973605649
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516973606185
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516973606683
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516973608604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516973628795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516973637092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516973936393
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516973939742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516973942273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1516973943671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516973956735
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516973956848
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516973956895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516973973351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516973973462
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516974000706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516974004964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516974009536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516974030081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516974534187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516974537917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516974608363
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516974620296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516974621912
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1516974644011
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1516974644073
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1516974644086
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1516974644094
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1516974644939
