what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1517031583718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031584696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031598909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031600530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031663938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1517031672141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031673109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031725875
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517031728452
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517031729906
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517031729961
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517031731561
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517031731605
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517031732999
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517031733052
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1517031734553
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1517031734655
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517031735306
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517031736687
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517031736746
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1517031738890
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517031740252
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517031741247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031742623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031828878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031830937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1517031831873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031833986
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1517031834098
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1517031834136
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1517031834180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031852559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031866437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031867848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1517031868349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031870968
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1517031870999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031873644
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1517031873785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031875855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031877733
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1517031877865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031882650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031886627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031897676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031898839
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1517031898971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031905396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031909557
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031913291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031914000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031920978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1517031922005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031923845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031971471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031988700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031990400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031991045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031993252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031996735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517031998194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032002356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032003697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032028013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032028823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032038545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032045255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032045389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032057320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032058124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032081523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032083566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032084431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032092037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032256603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032262380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032606162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032608062
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1517032608215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032613488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032616413
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1517032616543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032623372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032624637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032668549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032670767
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1517032670896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032672297
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1517032691703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032693062
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1517032693208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032699931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032719224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032747765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032750411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032759670
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1517032759779
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1517032759815
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1517032759842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032762601
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1517032762751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032767297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032778648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032816332
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1517032833207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032835448
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1517032835579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032836371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032868637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032908925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032911020
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1517032911174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032914104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1517032932414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032932982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032938376
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1517032968712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032969556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517032973880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1517032987293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033002412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033019021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1517033030585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033048948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033049711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1517033051556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033052484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033068877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1517033086841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033087907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033142885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1517033143905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033144654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033146620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033147239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033162356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1517033185301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033185929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033187716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033188005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033237617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1517033238980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033240025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033241700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033242114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033281947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1517033283640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033284524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033295863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1517033297109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033297991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033299340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033300136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033313889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1517033315113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033315747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033317218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033317688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033351931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1517033352923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033353558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033354747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517033355200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517035629157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517035631470
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1517035631626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517035632685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517035664863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517035896715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517035908159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517035920167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517035921396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517036030057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517036034296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517036035147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517036052348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517038062053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517038064596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517038215205
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1517038215369
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1517038216391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517038353255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517038807455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517038855074
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1517038855256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517038856144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517038973803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517039193550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517039195308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517039450527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517039453285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517040312556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517040315162
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1517040315393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517040317111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517040329321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517043507465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517043515212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517043749444
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1517043753851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517043754828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517043775242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1517043808225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517043809397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517043827150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517043827819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517044098238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517044203257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517044240561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517044243622
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1517044243783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517044279071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517044306478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517044306498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517044306593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517044391439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517044393900
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1517044394029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517044406991
error,log,,,"Internal Error",1517044422966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517044659808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517044661844
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517044665187
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1517044667356
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517044667459
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1517044698634
