what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516006820883
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516006821738
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type.in.hierarchy",1516006821756
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1516006822623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516006828057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516006829191
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516006831342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007100334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007108436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007110065
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007110157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007112326
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516007113829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007115026
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007115103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007116898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007124986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007138759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007139869
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007139960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007142411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007144282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007150357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007156906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007159037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007159822
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007159893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007163962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007165465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007178074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007179175
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007179251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007180875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007182553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007189318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007195730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007201916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007202780
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007202871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007205313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007210721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007215430
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007216059
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007216135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007218443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007224546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007234030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007235012
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007235092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007239009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007240529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007241933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007286082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007291668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007292964
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007293041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007296169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007299824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007300676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007312600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007313980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007314828
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007314908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007318347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007347185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007357419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007358293
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007358366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007359633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007364041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007367668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007378808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007384900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007385783
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007385855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007387896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007390864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007393541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007396360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007397532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007443632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007444867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007479303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007488589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007489432
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007489504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007494055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007497671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007521651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007546975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007603764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007604697
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007604770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007607054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007610358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007622452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007627182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007653012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007653779
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007653858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007656070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007657703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007672299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007687007
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007694128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007695105
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007695179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007696909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007698573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007704546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007706549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007761832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007762763
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007762844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007767101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007768757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007772681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007776141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007781280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007782023
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007782097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007784878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007786310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007790240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007795525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007797904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007798664
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007798737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007801805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007803813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007821840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007823489
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007823564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007824909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007850566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007856226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007857050
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007857126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007859276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007862325
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007862400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007864805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007866204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007869007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007869782
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007869865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007871589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007873941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007886378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007908364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007926536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007927765
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516007927835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516007929820
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516007996321
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516007996356
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516008003610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516008005387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516008036233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516008106867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516008215346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516008218601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516008253106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516008260065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516008305981
activated,perspective,,,"Will",1516012013202
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1516012013204
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1516012013205
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1516012013206
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1516012013206
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1516012013229
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1516012013229
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1516012013230
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1516012013232
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1516012013233
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1516012013234
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1516012013235
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1516012013236
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1516012013262
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1516012013263
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1516012013264
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1516012013265
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1516012013265
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1516012013266
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1516012013267
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1516012013267
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1516012013268
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1516012013269
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1516012013271
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1516012013272
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1516012013273
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1516012013274
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1516012013275
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1516012013276
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1516012013277
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1516012013278
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1516012013279
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1516012013280
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1516012013303
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1516012013571
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1516012013572
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1516012013573
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1516012013573
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1516012013574
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1516012013651
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1516012013652
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1516012013652
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1516012013652
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1516012013653
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1516012013654
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1516012013678
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1516012013692
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1516012013693
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1516012013693
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1516012013693
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1516012013694
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1516012013695
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1516012013695
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1516012013696
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1516012013752
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1516012013752
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1516012013753
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1516012013754
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1516012013797
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1516012013799
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1516012013799
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1516012013800
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1516012013809
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1516012013810
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1516012013812
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1516012013812
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1516012013813
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1516012013815
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1516012013816
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1516012013824
os,sysinfo,,,"win32",1516012013828
arch,sysinfo,,,"x86_64",1516012013828
ws,sysinfo,,,"win32",1516012013828
locale,sysinfo,,,"zh_CN",1516012013828
processors,sysinfo,,,"4",1516012013829
