what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514370873031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514370902311
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514370902351
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514370903577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1514371203913
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514371207737
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514371274992
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.ClassFileEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1514371336954
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514371341700
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514371399370
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514371402592
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514371410489
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514371412766
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1514371422726
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1514371425606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1514371437063
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1514371443653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371444074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371445081
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1514371445457
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.VariableView",1514371445598
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1514371445758
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1514371445856
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.BreakpointView",1514371446861
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514371447310
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1514371461884
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514371466322
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1514371469617
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1514371469692
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1514371474546
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1514371476116
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514371478071
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1514371485984
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1514371486059
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1514371488099
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1514371493242
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1514371495460
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514371498224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371518675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371523269
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1514371562365
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1514371562419
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514371563235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514371573456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1514371576423
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514371585219
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514371587468
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514371608329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371608407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371610459
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1514371614176
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514371615443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514371628539
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514371630344
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1514371634933
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514371640632
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1514371642074
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514371643210
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1514371649246
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514371650970
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.ClassFileEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1514371693943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371705751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371830422
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1514371840651
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1514371842924
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514371844439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371881262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371881700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371882649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371900286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371901091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371917339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371918964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371921010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371935982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371939240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371945116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371947373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371948558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371951454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371952221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371953504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371954780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371957520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514371969014
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514371969616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514371979544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372130259
started,bundle,org.eclipse.help.base,3.6.2.v201202080800,"org.eclipse.help.base",1514372137648
started,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1514372137776
opened,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1514372138048
started,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1514372138150
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1514372138186
activated,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1514372138198
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1514372141022
activated,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1514372141039
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514372142353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514372150696
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514372151172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372172913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372179353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372215707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372217059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372217122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372218413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372225739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372244994
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514372271699
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514372275939
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514372280469
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514372280625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.newEditor",1514372280626
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514372288706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372300569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372340621
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514372342696
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514372347247
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514372347247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372348049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372350172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372350294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372350630
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514372352121
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514372352871
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514372368228
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514372369432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372370872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372443369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372443918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372672154
activated,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1514372675626
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514372675669
closed,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1514372675714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372692851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372697517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372712472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372713829
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514372744885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514372750791
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514372751432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514372762392
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514372766461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372766532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372767611
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514372805264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372805346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372806388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372843599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372846914
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.ltk.ui.refactor.show.refactoring.history",1514372846928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372857435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372859034
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.ltk.ui.refactor.show.refactoring.history",1514372859046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372880563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372887606
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.ltk.ui.refactor.show.refactoring.history",1514372887619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372910410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372912927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1514372912941
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1514372939345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514372940826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514373012566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514373019096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514373083914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1514373083944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514373119624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514373126221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514373137859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514373144885
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.ltk.ui.refactor.show.refactoring.history",1514373144899
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514373145555
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514373178942
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514373180625
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514373184604
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514373185885
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514373185885
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514373186637
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514373187112
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514373187113
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514373189479
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514373190308
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514373190308
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514373191375
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514373192367
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514373193441
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514373193441
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514373195623
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514373197888
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514373197889
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514373198999
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514373199731
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514373199731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514373258397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514373292939
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514373297113
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514373298493
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514373299525
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514373300396
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514373301304
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514373302274
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514373302546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514373302573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514373302969
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514373304148
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514373354957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514373362972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514373363954
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514373364163
started,bundle,org.eclipse.mylyn.wikitext.core,1.5.1.v20110720-0100,"org.eclipse.mylyn.wikitext.core",1514373364715
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1514373365010
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1514373365011
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1514373365013
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1514373365013
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1514373365014
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1514373378056
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1514373378057
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1514373378058
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1514373378059
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1514373378059
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1514373378060
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1514373378061
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1514373378062
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1514373378062
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1514373378064
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1514373378064
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1514373378066
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1514373378067
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1514373378068
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1514373378069
