what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514969955790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514969980305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514969983971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970678393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970680976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970701458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970702843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970713260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970714776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970722663
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514970722919
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514970722956
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1514970723020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970725526
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514970725705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970727668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970735966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970751442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970753484
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514970753607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970756513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970766614
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514970766754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970773950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970785681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970931970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970942114
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.hierarchy",1514970942236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970945838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970948401
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514970948513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970961611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970973793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970975499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970980027
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514970980155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970981034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970982616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970988831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970990557
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514970990668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970994658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514970999610
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514970999768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514971012655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514971055214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514971070973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514971074358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514971092302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514971109068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514971137270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514971139095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514971140055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514971141518
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514971141651
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514971141689
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1514971141720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514971163339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514971219255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514971221175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514971389124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514971392540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514975351282
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1514975351295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514975352855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514982589091
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514982594218
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514982594231
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514982595581
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514982595581
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514982598114
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514982598521
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514982600400
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514982601558
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514982601718
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514982603489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514982612289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514982612322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514982613103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514982614720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514982614774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514982615570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514982647577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514982649495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514983359172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514983714189
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514983719224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514983721483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514983737570
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514983747258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514984261215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514984267142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514984268986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514984352803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514984356837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514984384903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514984385014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514984421257
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514984422700
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514984423258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514984458747
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1514984465923
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1514984465946
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1514984465958
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1514984465966
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1514984465971
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1514984465992
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1514984466007
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1514984466063
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1514984466065
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1514984466301
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1514984477328
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1514984506730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514984516053
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1514984516826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514984529618
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514984530787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514984534396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514984537128
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514984538056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514984538121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514984538994
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514984558153
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514984559049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514984621852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514984625287
