what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515589763958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515589765020
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515589765200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515589777294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515589785744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515589808507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515589809795
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515589809965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515589813844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515589817614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515589823109
