what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1514270067464
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1514270067489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270067633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1514270067647
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514270074589
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514270075692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270077393
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514270077518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270090696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270092776
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514270092894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270101003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270104626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270114225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270118712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270119721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270120599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270121659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270122763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270125043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270143921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270209559
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514270214574
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514270216197
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514270216252
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514270219457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270224465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270235131
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514270235245
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514270235309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514270243081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270285167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270290748
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514270290798
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514270292410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270327279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270334998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514270341007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270368983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270378049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270392703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270404568
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1514270413918
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514270421107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514270433631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514270440960
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514270441519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270457337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270466585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514270475129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514270503078
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514270517686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270517800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270518813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514270542815
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514270543772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514270558953
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514270559749
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514270575945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270603798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270616084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514270617818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270623546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270628539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270641984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270655113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270677174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270688706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270689948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270715318
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514270717119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270718774
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514270718897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270728582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270730554
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514270730668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270735132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270739351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270745552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270843174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270847412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270859243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514270869296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514271693071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514271700179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514271702751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514271704865
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514271709804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514271736137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514271739121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514271740484
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514271788052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514271828010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514271834280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514271843413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514271869199
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514271869769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514271890537
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514271890912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514271897816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514271898803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514271899805
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514271900154
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514271905729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514271905817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514271906877
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514271916613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514271916711
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514271917331
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514271923909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514271924013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514271925053
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514271949491
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514271980897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514272022597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514272033440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514272107065
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514272108825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514272113154
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514272113696
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514272117527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514272122963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514272347269
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514272354307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514272355919
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514272356041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514272371436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514272449730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514272454925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514272573683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514272642880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514272682656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514272731187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514273029022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514273104888
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514273105096
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514273105125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514273233756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514273822032
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514273822211
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514273822240
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514273863597
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514274056229
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514274058816
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514274065344
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514274069564
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514274075181
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514274112918
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514274116458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514274120494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514274130125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514274131265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514274134028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514274135044
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514274137516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514274141496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275053595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275070448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275076239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275079136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275099713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514275101229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275103689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275110489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514275111647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275129784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275160969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514275163031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275165449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275170792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514275172463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275198453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275259167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1514275259182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514275264625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275272960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275283320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1514275283339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514275293911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514275343514
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514275344277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514275473521
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514275478740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275478822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275479719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275519559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275544471
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514275551705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275555652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275585239
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514275585378
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514275585450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514275598723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275625485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275627320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275627725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275651851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514275653946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1514275670286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514275672791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275693371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275721901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514275723280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275791052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275808822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514275864163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514275903941
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514275908495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275908565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275909435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275936294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275937194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275938438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514275966978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514276061095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514276067854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514276078683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514276120026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514276126831
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514276127296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514276155619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514276164248
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514276165086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514276194642
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514276195791
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1514276197335
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514276202331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514276233856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514276282793
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514276365891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514276381870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514276384051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514276398315
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514276403823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514276403901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514276404618
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1514276411199
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514276429998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514276440814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514276538767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514276626020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514276641158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514276642906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514276684085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514276689502
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514276699419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514276699576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514276700629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514276700770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514276702480
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514276718146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514276718232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514276718949
