what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672111705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672122853
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515672123056
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515672123216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515672128726
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515672154356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672160052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672170855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515672171734
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515672173437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672175037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672180214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515672182832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515672185006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515672188713
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515672189260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515672191052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672191562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672236192
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515672239275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515672244615
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1515672247130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515672263155
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515672264119
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515672270291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515672276852
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515672277709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515672283531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515672285479
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515672286013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672286055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672287610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515672300281
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515672302778
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515672324410
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515672328204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515672331014
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515672331784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515672333261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515672338049
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515672339103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672370729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672372528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515672425448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672428651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672433013
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515672435022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672441137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672468138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672477743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672505530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672513781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672533712
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515672533941
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515672534103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515672558631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515672794000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1515672804003
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1515672806606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672809528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672815879
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1515672815994
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1515672818694
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1515672820340
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1515672824214
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1515672829232
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1515672829399
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1515672829573
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1515672830418
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1515672831525
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1515672833133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672846984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672849425
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1515672858021
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1515672858239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515672861766
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515672866437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672872513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672888374
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515672888612
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515672888778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672989077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672990168
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515672992952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515672994469
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1515673008046
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1515673008097
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1515673008104
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1515673008116
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1515673008184
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1515673008205
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1515673008274
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1515673008386
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1515673008453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673008937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1515673008954
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515673015269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673026839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673051609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515673053293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515673054346
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515673056064
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1515673104039
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515673127873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673128981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673129841
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515673141148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515673167550
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515673173618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673178861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673179742
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515673189153
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515673191880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515673200756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515673323859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515673359801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515673366449
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515673373252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515673383995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515673406852
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1515673408816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515673409728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515673415361
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515673418319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515673423461
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515673424273
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1515673428998
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515673429649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515673445575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515673447071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515673454551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515673462095
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515673462499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515673471986
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515673473134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515673476735
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515673477071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515673479981
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515673480493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673491431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673493028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673499476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673501623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515673601246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515673609700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515673620275
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515673620894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515673624982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673628369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673658314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673659730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673660844
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515673662941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673671465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673677201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673693136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673715028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673719416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673721040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673723938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673724882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673727266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673728388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673736647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673752871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673757618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673769030
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515673769250
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515673769399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673838372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515673870337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515674073153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515674079448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515674081476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515674082359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515674085850
