what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516714207674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714402011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714437195
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516714439395
started,bundle,OpenExplorer,1.5.0.v201108051513,"OpenExplorer",1516714452553
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1516714452776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714454076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714455114
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516714455224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714459456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714476318
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516714477484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714483211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714491938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714501717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714508081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714513393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714530867
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516714533866
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineUp",1516714564182
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516714566290
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516714566614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516714567757
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516714568313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714575912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714589002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516714630398
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516714632843
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516714659858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1516714663364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714664377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714670666
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516714671258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516714682486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516714688253
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516714688761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516714693078
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516714693424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516714698394
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516714698795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516714706660
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516714707132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714710482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714720386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516714774147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714782353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714797168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714809780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714811496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516714842685
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516714845343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516714862389
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516714862897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714866429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714868219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714870277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714882678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516714894112
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516714895009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714897097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714908362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714959937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714967863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714976862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516714982438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516714985923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516714997594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516715002872
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516715004487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715005929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715016793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516715020607
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715044322
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715044673
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715045193
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715045223
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715045254
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715045283
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715045318
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715045356
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715045393
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715045433
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715045468
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715045511
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715045542
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715045578
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715045617
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715045652
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715045688
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715045727
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715045764
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715045802
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715046207
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715046603
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715046855
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715047138
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1516715047501
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1516715047702
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1516715047890
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1516715048071
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1516715048256
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516715049115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516715052959
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516715054448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516715061271
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516715063258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516715068477
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516715068713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715070244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715073233
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516715573555
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516715729130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516715772749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516715789188
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516715789589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516715814433
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516715815728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516715827878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715844108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715862623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715870180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715873127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715876701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715879955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715883362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715899977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715905625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715909668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715911164
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715917843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715927267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715929845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715930484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715932956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516715943292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516715952016
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1516715953377
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1516715953717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516715957309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715963025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715966758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715970392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715973564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715975828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516715978421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516715986959
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516715989600
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516715992575
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516716007194
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516716011089
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516716011307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516716019974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516716020711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516716021664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516716029653
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1516716032642
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1516716034685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516716035577
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516716035991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516716253144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516717333397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516717334939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516717343971
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516717344324
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516717344497
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1516717344578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516717346182
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516717346380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516717358914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516717365170
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516717365345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516717562605
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516717566853
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516717567028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516717581615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516717599264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516717619688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516717622054
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1516717624960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516717625749
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516717680006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516717681182
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516717681355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516717684459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516717688887
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516717689067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516717696986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516717699715
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516717699967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516717703093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516717717930
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516717718105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516717721722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516717723219
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516717723401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516717727539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516717729141
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516717729364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516717732642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516718690560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516718957496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516718959571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516719064737
