what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516001889506
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516001894841
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516001896047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516001896961
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516001897359
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516001897665
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516001901156
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516001908839
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516001909115
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516001916156
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516001916190
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516001948952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1516001962811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516001963984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516001975218
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516001979062
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516001981919
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516001983970
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516001984263
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516002021387
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516002021418
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516002035891
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516002140194
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516002140237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516002142782
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516002142836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516002145849
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516002147355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516002149127
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516002149234
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516002160999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516002164585
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516002164672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516002169207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516002186479
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516002186555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516002191135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516002269194
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516002269267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516002270608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516002271656
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516002271729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516002273118
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516002530868
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516002564277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516002567244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516002569743
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516002569962
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516002570231
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516002577125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516002592987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516002595388
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516002595634
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516002595949
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.eof",1516002601459
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516002603049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516002605385
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516002609772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516002610711
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516002611311
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516002611664
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516002616387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516002636038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516002639435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516002650707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516002683638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516002753798
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1516002760613
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516002836379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516002857737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516002865669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516002918062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516002926226
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516002926658
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516002926997
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516002928969
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516002951934
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1516002953283
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1516002953465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516002956856
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516002957194
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516002957519
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516002969655
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516002970698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516003008944
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516003009016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516003012581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516003013713
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516003013785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516003015889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516003145397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516003151812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516003151815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516003152723
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516003771772
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516003807054
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516003809590
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516003819174
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516003824342
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516003844536
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516003846088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1516003890457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516003891803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516003896164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1516003897682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516003898563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516003919631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1516003923060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516003924283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516003941492
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516003954284
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516003956587
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516004021576
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516004026274
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516004026857
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516004035388
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516004036773
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516004146140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004147398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004148550
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516004149524
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516004153739
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516004154964
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516004173270
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516004176651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004319134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004332163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1516004334696
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516004340370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004341710
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516004341785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1516004342884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004347251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004350200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004405937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004406968
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516004407051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004411183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004426629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004448825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004449898
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516004449973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004452197
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516004467324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004476597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004482699
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516004494812
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516004500764
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516004502452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004503766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004513249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004514100
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516004514199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004517079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004523060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004528658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004529464
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516004529555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004533365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004538760
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516004538830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004541190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004545704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004553945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004554775
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516004554851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004556526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004600205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004616913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004617853
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516004617930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004621412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004625983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004639687
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516004641224
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516004646903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004652692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516004662016
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516004664055
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516004678176
