what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515679990462
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515679990580
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515679990755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515680243273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515680251810
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515680252029
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515680252238
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515680252285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515680254926
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515680255097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515680257818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515680263638
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515680263834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515680265903
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515680268363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515680269631
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515680269797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515680272559
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515680317899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515680320361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515680336375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515680938265
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515680938475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515680948038
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515680948181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515680952835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515680962077
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515680962235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515680970968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515681042601
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515681042762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515681045703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515681052697
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515681052853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515681055404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515681071711
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515681071873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515681074775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515681088726
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515681088887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515681091917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515681106185
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515681106324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515681108404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515681482223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515681728662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515681732572
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1515681741453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515682284279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1515682284310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515682285740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515682397095
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.ClassFileEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1515682399678
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515682401389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515682408854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515682414786
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515682415012
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515682415188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515682418273
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1515682422413
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1515682425442
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.scroll.lineDown",1515682426593
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.scroll.lineDown",1515682426769
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.scroll.lineDown",1515682426921
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.scroll.lineDown",1515682427089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515682433046
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.hierarchy",1515682433105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515682435826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515682437540
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.hierarchy",1515682437601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515682440330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515682447532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515682450070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515682451766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1515682451783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515682456020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515682457918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515682459343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515682462973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515682472168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515682543027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515682544221
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515682544920
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515682544920
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515682547031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515682549251
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1515682550438
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1515682550450
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1515682550469
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1515682550479
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1515682550502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515682550642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1515682550658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515682572689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515682623534
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515682815098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683020619
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515683020774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683040460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683132145
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515683132326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683150811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683165433
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515683165584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683171212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683193455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683194687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683198014
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515683198145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683200780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683210278
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515683210432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683212627
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1515683268973
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1515683269085
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1515683269302
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515683271630
closed,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1515683271723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683280706
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515683280841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683282307
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515683337487
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515683337664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683341557
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515683341757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683343792
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515683346658
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515683356198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515683359389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683360744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683380925
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515683384363
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515683407287
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515683409152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683444534
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515683444688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683449129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683532811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683534858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1515683534880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683610918
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515683611090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683612935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683633366
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515683633525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683638686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683684677
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515683684840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683687344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683701641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683702400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683841008
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515683841226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683844270
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515683942439
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515683945513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683949058
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515683949404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683952599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515683982750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515684093691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515684215918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515684757701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515684764499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515684775467
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515684775677
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515684775848
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515684775881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515684785914
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515684786084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515684796289
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515684796501
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515684796730
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515684968403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515684972094
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515684972369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515684976590
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515684976651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515685046373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515685475444
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515685476367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515685478397
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515685478546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515685480714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515685677080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515685804755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515685808426
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515685808547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515685810745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515685909299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515685912108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515685913945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515686048904
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515686050386
