what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514376349651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514376349691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514376355604
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514376358520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514376358558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514376457594
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514376460883
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514376465759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514376474981
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514376476224
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514376477894
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514376500578
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514376506741
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514376510267
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514376512847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1514376532972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514376534699
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514376540313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514376542269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514376549182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514376555191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514376617978
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514376619428
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514376625003
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514376627844
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514376628093
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514376635716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514376645330
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514376649852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514376649917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514376650851
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514376665022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514376665090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514376665865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514376702070
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514376728653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514376728722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514376729618
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514376731493
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514376732482
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514376733219
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514376734053
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514376734844
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514376739539
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514376746634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514376753180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514376790231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514376876676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514376879116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514376882817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514376886172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514376903987
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1514376907991
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1514376907992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377060667
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514377066390
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514377082797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377084455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377084546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377085725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377106449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514377114802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377125453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377176078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514377185758
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377203631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377203713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377204731
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377210969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377211049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377212127
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377212771
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377214084
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377214316
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377214402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377214412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377214902
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377215088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377215094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377215750
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377220449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377220525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377221509
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377222266
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377223129
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377223885
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377224641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377224646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377225415
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377225904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377225910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377226222
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377226823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377226828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377227277
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514377244788
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514377249572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377317952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377339088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514377377581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1514377402699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514377409573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1514377431310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514377434720
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514377448123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514377486026
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377487683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514377495973
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377496221
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377497463
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377498282
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377499112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377499120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377500131
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377500725
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377501842
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377502658
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514377505014
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514377506852
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514377508694
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377514422
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377516337
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377517635
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377519042
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514377520369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377540255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377543082
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514377543171
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514377543200
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1514377543250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377576154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377590314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377596690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377610984
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514377611153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514377652244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514378467787
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514378467845
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378469613
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514378470745
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378470746
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514378470768
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378470778
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514378470821
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378470850
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514378470861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514378477664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514378486947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514378492304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514378502239
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378502561
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378502613
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514378504824
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378505036
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378505079
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514378507717
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378507944
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378509495
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514378517298
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378517715
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514378520295
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378520716
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514378521865
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378522093
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378523239
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378524060
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378524060
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514378525194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514378531806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514378573112
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378573222
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378573289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514378578842
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1514378623107
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514378645735
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378645968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514378652264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514378653492
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378653570
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378653571
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514378654970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514378665338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514378666480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1514378666491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514378670173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514378705429
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378705558
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514378705609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514378710511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514378739008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514378739073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514378741354
