what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516107482595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516107487572
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516107487781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516107491613
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516107494555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516107495850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516107497613
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1516107498311
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1516107498426
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1516107498444
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1516107498533
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1516107498592
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516107498621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516107524348
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1516107524542
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1516107524553
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1516107524961
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1516107524975
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1516107524994
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1516107525006
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1516107525009
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1516107525039
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516107527144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516107544995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516107586264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516107592481
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516107592687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516107601613
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516107601804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516107601834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516107602044
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516107630617
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516107649327
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516107650919
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1516107656940
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516107677003
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516107701899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516107706611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516107708903
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516107709304
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516107715676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516107735844
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516107736047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516107736089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516107737113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516107743993
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516107745139
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1516107752088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516107759862
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1516107763081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516107770337
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516107770559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516107780066
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516107780727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516107788328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516107841498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516107850336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516107877573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516107885317
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516107885809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516107894700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516107899784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516107924658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516107927413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516107947668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516107951069
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516107965060
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516107965825
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516107979366
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516107989338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516108112785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516108263046
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516108269020
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516108269037
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516108271038
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516108271039
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516108271055
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516108271070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516108278234
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516108279767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516108323080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516108370774
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516108375526
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516108375568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516108393516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516108394372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516108395180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516108408348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516108410213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516108503133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516108507803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516112637889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516112640552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516112645878
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516112646157
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516112646232
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1516112646342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516112655396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516112816915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516112819277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516113836638
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516113839831
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516113841554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516113852241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516113858087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516113907186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516113915981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516113917849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516113922938
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516113923187
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516113923267
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1516113923351
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516113935597
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516113935597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516113937575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516113961709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516113962792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516113986441
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516113999100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516114002382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516114011927
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516114012077
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516114012158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516114045400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516114109322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516114111321
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516114113759
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516114115183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516114116411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516114119241
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516114119411
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516114119463
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1516114119566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516114121070
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516114121179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516114125881
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1516114134123
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516114144650
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516114144711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516114223941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516114273687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516114275213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516114868275
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516114870346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516115064833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516116455058
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516116456400
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516116460345
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516116461073
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516116461379
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516116471637
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516116484611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516116496194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516116498299
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1516116498343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516116531236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516116545151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516116570595
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516116589933
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1516116624077
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1516116624949
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1516116627468
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516116628402
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516116644651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516116686051
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516116690346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516116693987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516116717680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516116762314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1516116764104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516116770410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1516116770472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516116772291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516116781575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1516116781614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516116785085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516116787128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1516116787170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516116800294
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516116810967
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1516116822074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516116828273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516116839938
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516116841873
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516116861765
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516116862376
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516116863625
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516116864071
