what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516261101632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261102472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1516261114368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261115091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261124788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261125712
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516261125904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261127913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261166680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261169788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261171810
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516261172002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261172869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261194114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261199416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1516261200952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261201742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261208299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261209238
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516261209350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261210240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261230275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261412244
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516261412470
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516261412563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261418971
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516261419088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261421324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261422155
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516261422274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261427083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261430013
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516261430144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261432412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261434089
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516261434195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261439299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261441004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261527387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261528651
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516261528773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261827737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261828532
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516261828658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261831553
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516261849785
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516261849863
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516261853468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516261859986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516263481935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516263482955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516263483970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516263484936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516263490475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516263535774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516263576713
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516263579767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516263581773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516263582902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.print",1516263582923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516263583941
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516263584069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516263586449
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516263588541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516263590847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516266907341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516266908759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516266922003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516266925509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271053558
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516271055789
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516271057542
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516271059165
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516271060290
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516271063188
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516271063188
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516271063259
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516271063285
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516271063312
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516271063325
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516271063352
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516271063366
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516271063388
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516271063434
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516271063452
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516271063467
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516271076487
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516271076547
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516271077700
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516271078070
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516271078159
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516271081604
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516271082897
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516271082981
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516271083697
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516271084777
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516271084870
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516271085685
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516271086104
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516271086216
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516271088521
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516271097234
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516271097323
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516271101167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271110575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271112252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271115738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271165025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271170059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271172754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271184350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271222473
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516271222677
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516271222791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271227384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271229579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271292192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271293238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516271300429
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516271370119
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516271389432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271393339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271394215
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1516271394258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516271400980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516271404467
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516271405156
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1516271410343
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516271411659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271419770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271449410
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516271470967
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516271472774
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516271472983
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516271473167
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516271483321
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516271484266
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516271489300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516271492553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516271495781
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516271496125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516271532429
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516271547015
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1516271549837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516271553726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516271566261
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516271566899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516271583409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516271615805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516271651717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271659247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271705159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271715262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271815095
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516271816996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271821891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271850129
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516271850175
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516271851343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271854961
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271882194
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516271882349
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516271882446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516271920848
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516271928835
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516271944133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271947343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516271948136
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1516271948177
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516271966043
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516271966242
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516271966426
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516271966625
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516271981330
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516272002029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516272014568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516272017056
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1516272019379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516272031574
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516272032354
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1516272041449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516272045824
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516272050736
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516272052248
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1516272055009
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516272056912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516272077877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516272117205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1516272118483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516272137140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516272142205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516272143540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516272154271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516272159918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516272164054
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516272165498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516272168489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516272186607
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516272186763
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516272186863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516272235138
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516272261657
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516272273666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516272276836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516272277502
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1516272277543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516272295109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516272297872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516272298115
