what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515742838054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515742840028
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515742840350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515742844071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515742851454
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515742851641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515742855893
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515742937785
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515742938036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515742941267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515742943432
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515742943645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515742946793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515742949272
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515742949462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515742952294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515742984583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515742994720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743006735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743012259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743015899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743023749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743080974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743089595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743157270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743174768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743244288
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515743244518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743250093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743293504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743293531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743293704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743317978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743413124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743439693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743530374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743549388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743558246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743572195
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515743634251
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515743634402
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515743636723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743645790
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515743646088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743649471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743650901
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515743651123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743652788
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515743663129
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515743663333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743676512
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515743676733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743679997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743681000
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515743681229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743683633
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515743685762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743686980
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515743687221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743688959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743690144
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515743690445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743692093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743693676
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515743693914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743698097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743704866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743706152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743734563
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515743734839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743738513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743739610
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515743739855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743742083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743816464
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515743816645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743819388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743849253
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515743849445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743853336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743961074
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515743961265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743963869
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515743978886
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515743979099
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515743982255
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515743984513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515743998171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744010887
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1515744010944
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515744011426
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515744086418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744123751
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515744123814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744126858
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515744131053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744132738
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515744133006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744143334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744153207
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515744153381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744161403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744187792
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515744187999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744207721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744209704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744385134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744385947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744386377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744391317
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515744391499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744402294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744413550
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515744413727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744420492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744422543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744485783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744497991
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515744498159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744500045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744502065
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515744502258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744506406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744529893
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515744530079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744532901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515744540397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515744542743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744544100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744560969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515744576278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744577494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744582099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744583251
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515744583418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744587042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744593543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744605463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744609567
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515744609749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744611308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744613694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744620583
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1515744620644
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515744621082
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515744626494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744627698
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515744627871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744630535
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515744637800
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515744641210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744647199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744663121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515744684577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744685363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744698215
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515744744833
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515744748882
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515744750721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515744758743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744759957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744764783
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515744774068
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515744779082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744791365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744804044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515744806760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744808292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744813968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744834724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744852792
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1515744852841
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515744859092
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515744864529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744869759
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515744869830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744871614
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515744873747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744875132
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515744875355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744879863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744881076
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515744881284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744885570
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515744905654
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515744950458
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515744951121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744952938
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515744953226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744954065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744954434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515744990176
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1515744990226
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515744994053
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515745004437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515745037579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515745064971
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1515745065028
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515745067217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515745068512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515745075883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515745090537
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515745090746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515745107586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515745122668
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515745122855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515745128535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515745151881
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515745152071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515745157681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515745169969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515745170848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515745206079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515745208384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515745212942
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515745241439
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515745244217
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515745248823
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515745250144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515745273090
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515745273312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515745275008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515745283191
