what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514277828494
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514277828766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1514277851256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514277852772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514277865681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514277866848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514277874715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514277903373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514277938264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514277951820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514277967020
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514277971220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514277971307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514277971899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1514277989009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514277992719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514278006774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514278020466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514278045799
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514278049378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514278049467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514278050124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514278050255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514278052358
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514278064315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514278064406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514278065035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514278711682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514281341484
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514281345626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514281357350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514281441318
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514281441436
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514281441492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514281545330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514281556305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514281574229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514281823864
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514281847709
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514281847858
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514281854928
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514281881485
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514281898923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514281906798
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514281909166
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514281910857
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514281911005
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514281911248
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1514281930080
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514281933913
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514281934349
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514281934613
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514281934941
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1514281966131
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.gotoLastEditPosition",1514281985957
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514281998754
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1514282019203
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514282046241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514282046326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514282047343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514282062797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514282081973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514282085867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514282092713
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514282092761
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514282096534
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514282096534
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514282096570
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514282096607
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514282096617
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514282096623
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514282096639
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514282096652
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514282096659
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514282096681
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514282096732
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514282099637
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514282099726
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514282105068
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514282120361
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514282120393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514282122608
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514282122776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514282125887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514282127904
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514282128013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514282131364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1514282156814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514282158921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514282172452
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514282509023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514282537988
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514282539400
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514282556804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514282571028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514282578439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514282586602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514282590326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514282985217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514283027323
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514283030037
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514283030312
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514283030352
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514283035101
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514283086962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514283092189
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514283097884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514283097978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514283099038
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514283104549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514283104644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514283105568
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1514283143207
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1514283147011
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1514283155034
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1514283157779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514283159251
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1514283163078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514283167601
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1514283169050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514283172309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514283178033
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1514283179949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514283202930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514283218468
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1514283236974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514283274716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514283837666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514283898175
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514283901597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514283901681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514283902351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514283922222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284292478
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514284306593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514284314930
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514284322547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284322638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284323675
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514284338395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284338484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284339425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284351759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284353185
executed,command,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui.command.openTask",1514284353202
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514284354451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284354563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284355630
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514284374799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284409040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284410722
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514284411937
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514284416678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284416754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284417839
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514284425290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284425440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284426428
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514284446323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284446424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284447293
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514284452770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284452930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284453325
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514284473481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284473579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284474233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284490349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284706308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514284752384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514286884206
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514286886127
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514286889038
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514286889735
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514287722785
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514287730615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514287787253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514287788915
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514287788967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514287790316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514288934325
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514288936879
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514288937582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514288939827
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514288939940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514288952619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514288953809
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514288953954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514288963219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514288965922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514288978198
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514288978289
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514288978317
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1514288978343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514288980897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514288988130
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514288988260
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514288988308
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1514288988309
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514288990281
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514288991926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514288992830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514288994065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514288995998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514288997226
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514288999730
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514289009542
