what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1513761116020
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.gotoLastEditPosition",1513761121712
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.gotoLastEditPosition",1513761122665
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.gotoLastEditPosition",1513761128786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761282598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761331559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761332028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761343038
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1513761343141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761349040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761356315
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1513761356478
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1513761356696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761365039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761371102
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1513761371169
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1513761371615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761413199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761414736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761420318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761431236
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1513761432820
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761434845
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1513761436467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761436558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1513761436574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761437668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761442151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761458864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761459767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761468993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761768302
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1513761768455
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1513761768654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761770446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761843531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761849899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761850716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761854909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761920647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513761927062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513762070798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513762086729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513762090811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513762115131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513762267584
executed,command,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors.lineNumberToggle",1513762269130
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1513762493580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1513762496175
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1513762506827
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1513762508298
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1513762511426
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1513762514977
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1513762519566
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1513762521085
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1513762521375
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1513762524221
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1513762527750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513762543177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513763103280
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1513763103912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765008759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765027926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765031084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765053248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765054301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765082599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765086075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765087533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1513765087551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765089038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765090780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1513765090799
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1513765091812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765097553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765106744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765112121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765161356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765164724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765210016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765212487
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1513765215115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765215173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1513765215191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765218198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765227701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765233936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765240208
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1513765240384
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1513765240597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765241725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765649305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765650640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765753852
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1513765825097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765839719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765921859
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1513765928258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513765929163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766014653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766018103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766025088
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1513766025104
error,log,,,"JavaBuilder handling CoreException while cleaning: day11",1513766025175
error,log,,,"JavaBuilder handling ImageBuilderInternalException while building: day11",1513766025351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766026389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766049397
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1513766053737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766053785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766054806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766056917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766060265
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1513766060366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766061250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766069262
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1513766069379
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1513766134994
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1513766137910
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1513766138133
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1513766143016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766143123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766144553
error,log,,,"JavaBuilder handling ImageBuilderInternalException while building: day11",1513766144641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766144691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766145613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766152792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766153962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766155824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766156866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766159231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766160198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766162826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766169968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766194979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766196588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766199247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766200459
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1513766206143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766209508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766210735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766213683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766214493
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1513766226159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766239263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766240297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766259732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766335187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766344139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766355522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766358319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766463056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766465780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766467426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766505071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766542980
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1513766546839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766548604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766591964
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAutomatically",1513766596020
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAutomatically",1513766597943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766600786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766601924
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1513766607614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766609311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766629085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766629153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766630915
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1513766631190
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1513766631817
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1513766631817
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1513766631818
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1513766631818
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1513766631818
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1513766631819
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1513766631819
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1513766631819
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1513766631819
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1513766631820
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1513766631820
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1513766631820
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1513766631820
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1513766631820
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1513766631820
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1513766631820
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1513766631821
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1513766631821
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1513766631821
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1513766631821
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1513766631821
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1513766631821
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1513766631821
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1513766631821
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1513766631822
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1513766631822
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1513766631822
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1513766631822
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1513766631822
stopped,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1513766631822
stopped,bundle,org.eclipse.jpt.dbws.eclipselink.ui,1.0.0.v201104110000,"org.eclipse.jpt.dbws.eclipselink.ui",1513766631822
stopped,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1513766631822
stopped,bundle,org.eclipse.jst.ws.jaxws.core,1.0.100.v201104031139,"org.eclipse.jst.ws.jaxws.core",1513766631822
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1513766631822
stopped,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1513766631822
stopped,bundle,org.eclipse.mylyn.commons.xmlrpc,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.xmlrpc",1513766631823
stopped,bundle,org.eclipse.datatools.enablement.oda.ws.ui,1.2.3.v201112061438,"org.eclipse.datatools.enablement.oda.ws.ui",1513766631823
stopped,bundle,org.eclipse.datatools.enablement.oda.ws,1.2.3.v201112061438,"org.eclipse.datatools.enablement.oda.ws",1513766631823
stopped,bundle,org.eclipse.wst.wsdl,1.2.202.v201108230355,"org.eclipse.wst.wsdl",1513766631823
stopped,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1513766631823
stopped,bundle,org.eclipse.wst.xsl.exslt.ui,1.0.0.v201006012005,"org.eclipse.wst.xsl.exslt.ui",1513766631823
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.200.v201103081922,"org.eclipse.wst.xsl.jaxp.debug.ui",1513766631823
stopped,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1513766631823
stopped,bundle,org.eclipse.wst.xml.xpath.ui,1.1.100.v201105030025,"org.eclipse.wst.xml.xpath.ui",1513766631823
stopped,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1513766631823
stopped,bundle,org.eclipse.wst.xsl.jaxp.launching,1.0.200.v201103081922,"org.eclipse.wst.xsl.jaxp.launching",1513766631823
stopped,bundle,org.eclipse.wst.xsl.launching,1.0.200.v201103081922,"org.eclipse.wst.xsl.launching",1513766631823
stopped,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1513766631823
stopped,bundle,org.eclipse.wst.xml.xpath.core,1.2.1.v201109010357,"org.eclipse.wst.xml.xpath.core",1513766631824
stopped,bundle,org.eclipse.datatools.enablement.oda.xml.ui,1.2.3.v201112071047,"org.eclipse.datatools.enablement.oda.xml.ui",1513766631824
stopped,bundle,org.eclipse.datatools.enablement.oda.xml,1.2.3.v201112061438,"org.eclipse.datatools.enablement.oda.xml",1513766631824
stopped,bundle,org.eclipse.jst.jsf.apache.trinidad.tagsupport,1.1.200.v201104061711,"org.eclipse.jst.jsf.apache.trinidad.tagsupport",1513766631824
stopped,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1513766631824
stopped,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1513766631824
stopped,bundle,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui",1513766631824
stopped,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1513766631824
stopped,bundle,org.eclipse.jst.pagedesigner.jsf.ui,1.2.100.v201104061711,"org.eclipse.jst.pagedesigner.jsf.ui",1513766631824
stopped,bundle,org.eclipse.jst.pagedesigner,1.3.104.v201201181342,"org.eclipse.jst.pagedesigner",1513766631824
stopped,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1513766631824
stopped,bundle,org.eclipse.jst.jsf.common.ui,1.2.100.v201104061711,"org.eclipse.jst.jsf.common.ui",1513766631824
activated,perspective,,,"Will",1513766649081
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1513766649083
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1513766649084
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1513766649085
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1513766649086
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1513766649086
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1513766649087
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1513766649088
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1513766649088
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1513766649089
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1513766649090
