what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139594776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139596213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139631931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139633607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139655202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139655215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139681948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139683935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139686499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139703365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139703528
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517139710208
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517139710366
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1517139710483
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1517139715466
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1517139719197
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1517139719383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139722507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139726126
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1517139728564
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517139728861
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517139728985
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1517139730182
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517139730434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139733229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139739769
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1517139741441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139746025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139746150
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517139750810
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517139750894
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1517139753113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139768897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139770457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1517139770470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1517139770470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139788802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139817212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1517139817240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139821703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139843810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1517139843827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139847224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139857562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1517139857581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1517139857581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139859718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139889747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139891087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139936661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139953098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139964475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1517139964493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1517139964493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139972233
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1517139978414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517139984069
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1517139984098
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517139997243
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1517139998217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140007576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140009719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1517140009737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140010663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140053977
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1517140055083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140064661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140083310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1517140083362
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1517140085192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140088563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140092215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1517140092239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1517140092239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140094898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140095843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1517140095861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1517140095861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140106189
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1517140113680
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1517140113702
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1517140116980
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.301.v20111010_1242,"org.eclipse.jst.server.tomcat.core",1517140116986
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1517140117008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140126355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1517140126380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140146729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140171844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1517140171900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140173159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140189399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140191823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140192980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1517140192998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140195980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140199713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1517140199738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140200560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140275665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140279277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140325136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1517140325166
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1517140325363
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1517140325380
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1517140325746
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1517140325778
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1517140325806
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1517140325868
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1517140325872
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1517140325948
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1517140326049
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1517140326080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140336887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140352522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140355502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140379920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1517140379944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140384935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140409773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1517140409811
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1517140412009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140415333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140419714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1517140419753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140423069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140424618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1517140424639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140425605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140439562
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517140443400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.restartWorkbench",1517140444086
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1517140444224
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1517140444225
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1517140444227
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1517140444228
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1517140444228
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1517140444229
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1517140444230
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1517140444232
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1517140444233
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1517140444234
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1517140444235
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1517140444236
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1517140444237
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1517140444238
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1517140444239
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1517140444241
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1517140444243
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1517140444244
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1517140444245
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1517140458002
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1517140458003
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1517140458004
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1517140458005
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1517140458006
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1517140458007
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1517140458008
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1517140458009
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1517140458010
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1517140458011
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1517140458013
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1517140458014
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1517140458015
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1517140458015
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1517140458017
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1517140458017
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1517140458018
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1517140458047
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1517140458047
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1517140458048
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1517140458048
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1517140458049
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1517140458050
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1517140458051
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1517140458051
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1517140458053
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1517140458054
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1517140458055
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1517140458055
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1517140458056
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1517140458057
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1517140458057
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1517140458058
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1517140458059
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1517140458060
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1517140458060
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1517140458061
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1517140458062
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1517140458063
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1517140458064
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1517140458065
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1517140458065
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1517140458066
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1517140458066
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1517140458067
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1517140458067
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1517140458067
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1517140458068
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1517140458069
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1517140458070
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1517140458071
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1517140458071
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1517140458072
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1517140458073
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1517140458074
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1517140458074
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1517140458074
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1517140458075
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1517140458076
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1517140458076
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1517140458077
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1517140458078
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1517140458079
