what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515150933519
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515150933519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515150939732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515150958015
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515150958162
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515150958203
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1515151021796
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1515151021805
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1515151021837
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1515151021856
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1515151021902
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1515151021917
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1515151021920
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1515151021938
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1515151021947
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1515151021983
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1515151021985
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1515151022172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515151022354
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515151052623
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1515151074012
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1515151115518
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515151121668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515151125501
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1515151134714
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1515151134822
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1515151134835
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1515151134913
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515151136100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151136179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151137058
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1515151137385
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1515151137404
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1515151137725
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1515151137740
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1515151137802
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1515151137826
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1515151137828
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1515151137914
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1515151137918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515151152891
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515151153349
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515151159938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151228581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151255035
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1515151269934
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515151276464
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515151287172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151291715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151357291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151359351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151361527
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1515151361539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151363906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151365779
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1515151365786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151470594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151470710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151473020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151474788
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1515151474807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151476168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151491842
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1515151494656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515151508829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515151514126
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515151514643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151527591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151559385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151560931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151713488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515151729761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515151731947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515151767878
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1515151768119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515151770809
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515151783382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515151788417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515151793630
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515151794610
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515151909278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515151966388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151969163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515151984878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515151993057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515152002155
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515152004813
started,bundle,OpenExplorer,1.5.0.v201108051513,"OpenExplorer",1515152017039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152017818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152023715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152035099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152038354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152045067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152059904
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515152059993
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515152060051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515152133012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152152441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152158572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152160802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152167726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515152190505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152196970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152202602
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1515152224353
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515152225812
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515152227450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515152232085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515152235296
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515152235905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152246545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152259653
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515152304876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152328569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152348130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152358048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152360490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515152366425
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515152379683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152459024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152470074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515152479209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515152498761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152523103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152525401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152583742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152648265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152681094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152683624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152687381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152689807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152776685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152837997
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515152853093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152860885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152878211
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1515152880800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152939046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152959437
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515152972435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152977763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515152978850
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515152992924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515153005147
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515153005553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153005575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153006821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515153011649
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515153012029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153016842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153055009
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515153057090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153063209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153074632
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515153074704
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515153074753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515153080496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153113161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153115281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153251234
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153266066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153280338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153311958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153313218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153325264
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1515153343570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153371296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153388578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153493331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153517322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515153519927
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515153533752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153557517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153598441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153652431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153664565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515153666421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515153669911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515153671219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515153676790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1515153678713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515153684262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153700103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153710062
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1515153715304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153718061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153726144
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515153735525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153739433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153750598
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515153766438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515153774704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515153778206
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515153869359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153937503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515153950866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515153952165
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1515153970236
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1515153971544
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1515153989519
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1515153989821
