what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516244207216
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516244210938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244211912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244280041
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516244280176
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516244283318
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516244284964
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516244286001
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516244286552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244302364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244354379
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516244361360
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516244362284
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516244363410
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516244370336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244373837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244374357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244376944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244378196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244378477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244382501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244388023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244795897
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516244799293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244820337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244837152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244838442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244846702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244890656
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516244890780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244893901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244894927
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516244895046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244896826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244930260
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516244930374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244935551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244951956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244953103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244953591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244954688
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516244955836
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1516244974038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244976659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516244987873
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516244988094
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516244988240
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1516245000132
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1516245000160
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1516245000182
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1516245000206
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1516245000251
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1516245000261
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1516245000264
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1516245000285
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1516245000295
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1516245000334
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1516245000337
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1516245000536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516245000691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516245010061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245034670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245035358
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1516245035409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516245051914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516245056871
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516245061159
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516245061324
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516245061485
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516245069350
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516245069798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516245076201
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516245076620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516245081124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516245084892
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1516245085284
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1516245085329
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1516245085342
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1516245085415
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1516245085455
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516245087112
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516245114109
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516245115737
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516245118767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516245157111
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1516245157392
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1516245157420
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1516245157592
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1516245157606
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1516245157625
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1516245157645
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1516245157647
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1516245157708
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1516245157712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516245161658
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516245164579
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516245177881
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516245229846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516245235112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516245237806
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516245239395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516245318376
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516245322698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516245330566
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516245331074
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516245339055
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516245359550
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1516245361445
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1516245361617
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1516245362177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516245363416
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516245363845
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516245420017
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516245420166
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516245420334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516245421207
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516245421784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516245434276
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516245434809
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516245458023
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516245458023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245460432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245701997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245702529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245706890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245708246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245711118
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516245711272
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516245711354
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1516245711356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245715551
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516245715682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245716626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245718485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245729057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245730955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245731748
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1516245731760
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516245732727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245736184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245737243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245746174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245815255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245816487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245871870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245873045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245919966
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516245920086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245928823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245943693
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516245943834
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516245946441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245947467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245958958
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516245959088
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516245962375
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516245964095
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516245967119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516245980812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516246164908
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516246165747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516246180642
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516246180747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516246182114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516246186364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516246199375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516246201393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516246230998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516246377554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516246708785
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516246708940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516246710403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516246908327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516246909852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516246996962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516246998273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516247525784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516247525787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516251063540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1516251084958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516251085940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516251333426
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516251336213
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516251337734
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516251339194
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516251339195
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516251339212
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516251339269
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516251339289
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516251339342
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516251339356
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516251339380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516251362303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516251597208
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516251604353
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516251604430
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516251621549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516251641888
