what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515759235559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515759379168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515759443670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515759794461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515759797842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515759802451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515759805138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515760729745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515760759163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515760775238
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515760775461
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515760775690
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515760775774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515760792151
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515760792299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515760794294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515760811358
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515760811541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515760813829
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515760819486
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515760819684
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515760836303
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515760843505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515760845196
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515760845437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515760848874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515760859320
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515760859504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515760860573
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515760860671
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515760956553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515760957764
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515760957999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515761152629
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515761154422
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1515761161477
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1515761161526
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515761161614
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515761161852
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1515761162047
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1515761162138
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515761163119
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515761163468
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515761163634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515761177187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515761415148
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515761417759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515761420803
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515761421006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515761424074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515761530356
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515761530579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515761532160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515761533539
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515761533752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515761536434
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515761536641
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515761536851
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515761538995
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515761538995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515761556094
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515761556333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515761558143
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515761735934
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515761746986
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515761747142
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1515761753101
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1515761753119
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1515761753129
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1515761753137
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1515761753174
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1515761753178
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1515761753182
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1515761753199
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1515761753206
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1515761753242
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1515761753244
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1515761753451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515761753646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515761769984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515761770128
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515761770534
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515761770758
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515761774326
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515761774326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515761971107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515762142391
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515762144698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515762145981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515762151661
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515762151684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515762153009
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515762153289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515762155532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515762157337
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515762157491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515762162047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515762181248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764055082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764058881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764059933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764063339
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515764063504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515764064254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764065464
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515764073399
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515764073619
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515764085141
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515764097464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515764121882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764126161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764146001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515764153476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515764156243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764157698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764166968
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515764170570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764171668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764181430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515764183854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764186549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764200123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515764203005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764204304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764212580
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515764214333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764219061
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515764219367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764220716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764227794
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515764227978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764233797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764259854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764266775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764267917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764269846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764271846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764285551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764287851
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515764288075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764293576
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515764294819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764295957
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515764296132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764298717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764299986
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515764300133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764301678
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515764307875
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515764322051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764339521
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515764339693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764341914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764349887
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515764350075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764355707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764358724
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515764358898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764360485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764378808
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515764379023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764380867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764383613
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515764383802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764385684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764393374
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515764393589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764394656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764404086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764439762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764470168
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515764470450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764472595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764494460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764514853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764517046
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515764517273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764540183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764542295
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515764542513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764547088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764549375
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515764549594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764558289
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515764564004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515764592771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764594956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764626780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515764902782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764903624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764904755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764906029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764918605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764938202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764942020
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515764971725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764987215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515764997522
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1515764997958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515765003252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515765008321
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515765009819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515765028971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515765050029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515765065329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515765080640
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515765080972
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515765081195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515765106935
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515765164149
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515765165125
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515765172094
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515765182477
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515765185306
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515765186758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515765204981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515765304945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515765326148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515765327653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515765345281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515765346332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515765347091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515765354194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515765555927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515765569373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515765754420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515766279553
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515766281525
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515766281750
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1515766309594
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515766311971
