what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515575718694
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515575718712
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515575718749
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515575718781
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515575718807
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515575718817
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515575718830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515575720326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515575734928
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515575735307
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515575735544
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515575735704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515575800603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515581750463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515582381442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584054948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584060354
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515584060535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584065323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584068842
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515584069013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584078642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584081108
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515584081287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584085738
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515584106465
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1515584109951
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1515584109953
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1515584109984
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1515584109985
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1515584115941
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515584116232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584122476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584145215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584148247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515584150181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584161744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584177138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584192913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584216911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584373227
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515584373522
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515584373611
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515584373704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584414673
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515584414837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584425107
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515584473564
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515584473725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515584477242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584478192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584484742
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515584484792
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515584488734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584489636
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515584489810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584493415
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515584498680
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515584498680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584500161
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515584500417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584504058
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515584504224
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515584504393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584507067
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515584507141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584514132
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515584516151
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515584516151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584517541
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515584517748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584523306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584551111
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515584551277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584553915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584588290
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515584588529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584590824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584621024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515584630296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585034229
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515585034362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585046287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515585137812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585138739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585155620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585157079
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515585157223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585160549
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515585217078
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515585217249
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515585252543
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515585252721
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515585258915
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515585258915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585263058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585299442
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515585307280
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515585307280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585410611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585628415
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515585628489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585644935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585691401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585696954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585712274
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515585712473
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515585712603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515585725511
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515585747838
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515585751932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585756524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585761100
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515585773719
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515585777702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585779351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585795030
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1515585795063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585799253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585826063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1515585826119
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515585827921
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515585829924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585831440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585832558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515585836733
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515585838006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585839970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585848957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1515585849022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585852230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585854584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1515585854600
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515585862574
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1515585863454
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515585866085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515585883441
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515585885257
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515585891826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515585971607
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515585993332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585994352
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515585994495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515585999574
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515586001565
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515586001732
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515586004611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515586005771
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515586006079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515586008126
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515586009854
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515586009984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515586016866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515586018267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515586025156
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515586362467
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515586363092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515586364339
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515586364516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515586367108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515586511967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515586516532
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515586516773
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515586516892
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515586516937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515586521753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515586561995
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515586562034
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515586562421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515586582253
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515586583439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515586615392
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515586615433
