what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514126301910
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514126301992
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1514126302017
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514126326557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1514126366215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126369848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126380098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1514126428680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126429396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126434286
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514126434316
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514126435135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126455480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126460121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126460792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126502851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1514126515453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126516964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126524776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126546605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126564769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126566733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126593020
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514126593127
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514126593216
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1514126593218
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514126597887
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514126597887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126600067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126604944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126606336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514126607302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126609256
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514126609329
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514126609415
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1514126609417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126636388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126640765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126642915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126644171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126837109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514126877106
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514128050801
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514128051079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514128055881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514128343102
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514128343224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514128451758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514128712768
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514128712791
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514128713558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514128729506
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514128729611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514128731892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514128743347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514128744923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514128747156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514128748532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514128824388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514129133522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514129137198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514129244482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514129245086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514129248217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514129248252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514129252844
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514129253221
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1514129253728
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1514129253729
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1514129253730
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1514129253731
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1514129253733
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1514129253733
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1514129253734
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1514129253735
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1514129253736
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1514129253737
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1514129253738
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1514129253739
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1514129253740
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1514129253741
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1514129253742
activated,perspective,,,"Will",1514167787483
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1514167787485
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1514167787486
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1514167787489
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1514167787490
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1514167787491
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1514167787492
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1514167787493
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1514167787494
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1514167787495
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1514167787496
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1514167787497
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1514167787499
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1514167787500
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1514167787501
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1514167787502
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1514167787504
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1514167787504
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1514167787507
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1514167787508
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1514167787509
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1514167787510
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1514167787511
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1514167787514
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1514167787515
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1514167787557
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1514167787560
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1514167787573
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1514167787578
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1514167787579
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1514167787588
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1514167787590
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1514167787596
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1514167787598
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1514167787599
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1514167788279
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1514167788285
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1514167788287
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1514167788288
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1514167788290
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1514167788294
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1514167788294
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1514167788295
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1514167788297
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1514167788299
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1514167788299
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1514167788300
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1514167788301
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1514167788301
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1514167788301
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1514167788303
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1514167788304
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1514167788304
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1514167788306
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1514167788307
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1514167788308
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1514167788310
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1514167788311
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1514167788312
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1514167788313
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1514167788315
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1514167788318
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1514167788319
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1514167788319
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1514167788320
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1514167788321
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1514167788323
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1514167788323
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1514167788353
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1514167788354
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1514167788355
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1514167788355
os,sysinfo,,,"win32",1514167788362
arch,sysinfo,,,"x86_64",1514167788362
ws,sysinfo,,,"win32",1514167788362
locale,sysinfo,,,"zh_CN",1514167788362
processors,sysinfo,,,"4",1514167788362
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1514167788362
java.runtime.version,sysinfo,,,"1.8.0_74-b02",1514167788362
java.specification.name,sysinfo,,,"Java Platform API Specification",1514167788362
java.specification.vendor,sysinfo,,,"Oracle Corporation",1514167788362
java.specification.version,sysinfo,,,"1.8",1514167788362
java.vendor,sysinfo,,,"Oracle Corporation",1514167788362
java.version,sysinfo,,,"1.8.0_74",1514167788362
java.vm.info,sysinfo,,,"mixed mode",1514167788362
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1514167788362
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1514167788362
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1514167788362
java.vm.specification.version,sysinfo,,,"1.8",1514167788362
java.vm.vendor,sysinfo,,,"Oracle Corporation",1514167788362
java.vm.version,sysinfo,,,"25.74-b02",1514167788362
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1514167788440
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1514167788475
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1514167788530
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1514167789252
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1514167789716
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1514167789746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514167877153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514167900084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514167917145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514168177043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514168180537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514168181234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514168183023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514172098556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514172121314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514173409451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514173417006
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514173417139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514173442132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514173450598
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514173450745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514173458938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514173462410
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514173462544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514173467661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514173473479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514173874987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514173876596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514177249934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514177323348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514177464961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514177618770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514177647541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514177651527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514177659497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514177970306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514177972251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514178317252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514178537450
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514178537504
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514178538116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514178540553
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514178540686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514178553003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514180288335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514180299585
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514180299622
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514180301512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1514180309694
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1514180310044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514180311598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514180432880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514180664997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514181505341
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1514181505393
