what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515413660447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515413698284
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515413698298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515413699429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515413804075
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515413804339
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515413804451
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515413804498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515413827633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515413828910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515413880443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515413882252
