what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514379810925
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514379812409
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514379812616
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514379815429
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514379815998
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514379816039
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514379817535
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514379817827
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514379820038
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514379820283
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514379820348
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514379821297
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514379821520
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514379822042
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514379822285
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514379825243
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514379825866
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514379828099
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514379828284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514379830107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514379868754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514379874561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514379889736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514379891338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514379914369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514379916317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514379917609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514379923773
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1514379931632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514379935243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514379937592
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1514379940855
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1514379942595
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1514379952495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514379957079
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514379968526
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514379972544
started,bundle,OpenExplorer,1.5.0.v201108051513,"OpenExplorer",1514379974755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514379975380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380037550
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514380037619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514380042910
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514380043997
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514380044195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380047208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380070180
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514380072560
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514380109548
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514380109548
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514380118117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380118196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380118955
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514380120409
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514380120451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380151171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380151580
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514380156506
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514380160034
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514380160062
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1514380165776
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514380166004
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514380172959
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514380217918
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514380217918
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514380220509
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514380220535
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514380238807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514380254620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380329027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380368418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380389510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380395232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380440462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380443436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380448634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380451838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514380580746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380591338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380596058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380598145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380608608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514380618384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514380669895
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1514380695248
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514380697567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380728833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380747398
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514380748129
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514380776977
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1514380782668
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1514380798379
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1514380800722
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1514380800910
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1514380801085
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1514380801259
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1514380801447
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1514380801616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380803143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514380804747
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1514380804765
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1514380807449
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514380826101
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1514380852160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514380941576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514381016824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514381034866
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381035542
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381040213
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381041039
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381041779
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381042567
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381043872
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381044755
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381045503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381045509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381045817
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1514381093465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514381096841
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381097288
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381098030
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381099071
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381099971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381099975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381100434
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381100984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381100989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381101425
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381102062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381102066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381102499
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381102993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381102998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381103419
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381103911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381103916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381104475
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381104961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381104965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381105591
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381106105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381106112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381106546
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381107105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381107109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381107525
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381108078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381108084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381108678
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381109196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381109201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381109715
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381110283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381110288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381110732
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381111258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381111262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381111784
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381112292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381112298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381112707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514381212610
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381213412
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381214349
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381215102
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381215881
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381216712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381216717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381217145
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381217855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381217860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381218307
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381218782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381218788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381219205
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381219709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381219713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381220264
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381220971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381220977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381221293
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381221981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381221986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381222276
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381223138
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381224092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1514381377895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514381384036
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514381391270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514381393732
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514381398582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1514381403903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514381443864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1514381474771
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1514381479554
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1514381482861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514381487088
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381488146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514381496436
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381497085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381497121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381498375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1514381502540
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381503288
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1514381534427
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381569256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381569349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381570543
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514381573073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381622094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514381766829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514383050922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514383057880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514383083446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514383134907
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514383137174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514383137251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514383138446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514383138586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514383139843
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1514383146677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514383146834
